tiempo_ms,ax,ay,az,etiqueta,muestra_id,grabacion_id
10108,9566,-652,22794,SC,1,V_pwm125_grab2
10113,1570,-672,-3560,SC,1,V_pwm125_grab2
10117,1002,-614,-3622,SC,1,V_pwm125_grab2
10123,10306,614,21628,SC,1,V_pwm125_grab2
10128,-9398,-196,14414,SC,1,V_pwm125_grab2
10132,102,-438,-4776,SC,1,V_pwm125_grab2
10137,10910,334,18792,SC,1,V_pwm125_grab2
10142,-9108,-1050,15976,SC,1,V_pwm125_grab2
10148,-1006,-600,-4206,SC,1,V_pwm125_grab2
10157,-8800,-572,17270,SC,1,V_pwm125_grab2
10162,-1560,-466,-4494,SC,1,V_pwm125_grab2
10168,10958,160,17440,SC,1,V_pwm125_grab2
10173,-8394,-1134,17170,SC,1,V_pwm125_grab2
10177,-1450,-294,-3672,SC,1,V_pwm125_grab2
10183,10960,780,17772,SC,1,V_pwm125_grab2
10187,-8508,-780,17078,SC,1,V_pwm125_grab2
10193,-1612,-540,-4396,SC,1,V_pwm125_grab2
10199,-1278,-526,-4050,SC,1,V_pwm125_grab2
10203,10894,396,17276,SC,1,V_pwm125_grab2
10209,-8862,-1016,16390,SC,1,V_pwm125_grab2
10213,-1324,-480,-3646,SC,1,V_pwm125_grab2
10219,10676,878,18942,SC,1,V_pwm125_grab2
10223,-8950,-444,15482,SC,1,V_pwm125_grab2
10229,-186,-718,-3884,SC,1,V_pwm125_grab2
10234,10800,396,19280,SC,1,V_pwm125_grab2
10238,10448,-24,19880,SC,1,V_pwm125_grab2
10243,1128,-808,-2578,SC,1,V_pwm125_grab2
10248,10042,398,21478,SC,1,V_pwm125_grab2
10253,-11314,260,10776,SC,1,V_pwm125_grab2
10258,2792,-526,-1984,SC,1,V_pwm125_grab2
10264,9126,-848,22822,SC,1,V_pwm125_grab2
10268,-11768,-352,7512,SC,1,V_pwm125_grab2
10273,4610,122,-364,SC,1,V_pwm125_grab2
10278,5314,98,458,SC,1,V_pwm125_grab2
10284,-11096,-120,5142,SC,1,V_pwm125_grab2
10289,6504,-230,1086,SC,1,V_pwm125_grab2
10293,4784,-356,24688,SC,1,V_pwm125_grab2
10299,-10308,-756,2528,SC,1,V_pwm125_grab2
10303,7936,-152,4048,SC,1,V_pwm125_grab2
10309,1166,576,25076,SC,1,V_pwm125_grab2
10318,-8032,-306,-598,SC,1,V_pwm125_grab2
10323,10190,-428,7496,SC,1,V_pwm125_grab2
10328,-6704,-408,-1420,SC,1,V_pwm125_grab2
10333,10814,406,9482,SC,1,V_pwm125_grab2
10339,-4584,-346,22308,SC,1,V_pwm125_grab2
10343,-5386,-24,-2492,SC,1,V_pwm125_grab2
10348,11702,-274,12464,SC,1,V_pwm125_grab2
10354,-6470,-1290,19824,SC,1,V_pwm125_grab2
10358,-7206,-1436,19106,SC,1,V_pwm125_grab2
10364,-3012,-518,-2982,SC,1,V_pwm125_grab2
10368,-8254,-814,17152,SC,1,V_pwm125_grab2
10374,-882,-654,-3364,SC,1,V_pwm125_grab2
10378,10974,380,18320,SC,1,V_pwm125_grab2
10383,-9854,-786,13640,SC,1,V_pwm125_grab2
10388,1182,-788,-2354,SC,1,V_pwm125_grab2
10393,9850,312,21786,SC,1,V_pwm125_grab2
10398,9720,52,22278,SC,1,V_pwm125_grab2
10403,-11692,356,9394,SC,1,V_pwm125_grab2
10409,3656,-482,-1388,SC,1,V_pwm125_grab2
10413,-11856,-380,7510,SC,1,V_pwm125_grab2
10418,4502,-52,-526,SC,1,V_pwm125_grab2
10423,7344,-12,24456,SC,1,V_pwm125_grab2
10428,-11302,-122,5572,SC,1,V_pwm125_grab2
10433,6012,-212,564,SC,1,V_pwm125_grab2
10439,6610,-156,1054,SC,1,V_pwm125_grab2
10443,4834,-328,24816,SC,1,V_pwm125_grab2
10449,-10356,-824,3008,SC,1,V_pwm125_grab2
10455,7340,-106,3060,SC,1,V_pwm125_grab2
10459,2650,488,25358,SC,1,V_pwm125_grab2
10464,-9686,-314,1302,SC,1,V_pwm125_grab2
10469,-9686,-314,1302,SC,1,V_pwm125_grab2
10479,578,-594,25106,SC,1,V_pwm125_grab2
10484,-8552,-810,562,SC,1,V_pwm125_grab2
10490,9536,90,5766,SC,1,V_pwm125_grab2
10494,-752,308,24842,SC,1,V_pwm125_grab2
10499,9936,-578,6278,SC,1,V_pwm125_grab2
10504,-1894,-622,24150,SC,1,V_pwm125_grab2
10510,-7244,-422,-1216,SC,1,V_pwm125_grab2
10514,10268,128,8832,SC,1,V_pwm125_grab2
10519,10326,146,9652,SC,1,V_pwm125_grab2
10524,-4058,-342,23334,SC,1,V_pwm125_grab2
10529,-5388,10,-2930,SC,1,V_pwm125_grab2
10535,11378,-134,10516,SC,1,V_pwm125_grab2
10540,-5170,-180,-2658,SC,1,V_pwm125_grab2
10545,11222,434,12976,SC,1,V_pwm125_grab2
10549,-6234,-706,20746,SC,1,V_pwm125_grab2
10555,-4038,-92,-3460,SC,1,V_pwm125_grab2
10560,-3228,-262,-3488,SC,1,V_pwm125_grab2
10565,11402,254,15248,SC,1,V_pwm125_grab2
10569,-8100,-1350,17248,SC,1,V_pwm125_grab2
10574,-1366,-688,-2856,SC,1,V_pwm125_grab2
10579,10926,924,18744,SC,1,V_pwm125_grab2
10585,312,-896,-3152,SC,1,V_pwm125_grab2
10590,10426,122,19712,SC,1,V_pwm125_grab2
10595,-11164,-432,11344,SC,1,V_pwm125_grab2
10600,-11470,-316,9472,SC,1,V_pwm125_grab2
10605,3990,-270,102,SC,1,V_pwm125_grab2
10610,7354,-120,24094,SC,1,V_pwm125_grab2
10614,-11398,-210,4668,SC,1,V_pwm125_grab2
10619,7168,-108,2080,SC,1,V_pwm125_grab2
10624,-9856,-1062,2706,SC,1,V_pwm125_grab2
10629,9360,212,5226,SC,1,V_pwm125_grab2
10634,-1092,532,23616,SC,1,V_pwm125_grab2
10640,-2956,138,22766,SC,1,V_pwm125_grab2
10645,-6000,-200,-1566,SC,1,V_pwm125_grab2
10649,11860,-116,11734,SC,1,V_pwm125_grab2
10655,-6990,-1414,18784,SC,1,V_pwm125_grab2
10659,-2564,-766,-2290,SC,1,V_pwm125_grab2
10664,10736,1114,18232,SC,1,V_pwm125_grab2
10670,864,-1042,-2190,SC,1,V_pwm125_grab2
10675,10310,-296,20754,SC,1,V_pwm125_grab2
10680,-32641,-1,-1,SC,1,V_pwm125_grab2
10684,-11596,-664,6020,SC,1,V_pwm125_grab2
10690,7064,98,2866,SC,1,V_pwm125_grab2
10694,2076,728,24032,SC,1,V_pwm125_grab2
10700,-8276,-340,950,SC,1,V_pwm125_grab2
10705,10894,-230,7412,SC,1,V_pwm125_grab2
10710,-4188,-1176,21162,SC,1,V_pwm125_grab2
10716,-5020,-396,-1534,SC,1,V_pwm125_grab2
10720,11434,946,14812,SC,1,V_pwm125_grab2
10725,11030,1068,17614,SC,1,V_pwm125_grab2
10730,-10798,-400,12466,SC,1,V_pwm125_grab2
10735,2944,-518,-772,SC,1,V_pwm125_grab2
10740,8108,-520,22160,SC,1,V_pwm125_grab2
10746,-11172,-832,4516,SC,1,V_pwm125_grab2
10750,8256,76,4502,SC,1,V_pwm125_grab2
10755,-8504,-478,1266,SC,1,V_pwm125_grab2
10760,11262,-126,7702,SC,1,V_pwm125_grab2
10765,12334,10,10584,SC,1,V_pwm125_grab2
10770,-6862,-1564,17736,SC,1,V_pwm125_grab2
10776,-1136,-1024,-1410,SC,1,V_pwm125_grab2
10780,10406,638,19710,SC,1,V_pwm125_grab2
10785,-12100,10,8670,SC,1,V_pwm125_grab2
10790,5526,42,1704,SC,1,V_pwm125_grab2
10795,-10726,-886,3690,SC,1,V_pwm125_grab2
10801,9286,72,6204,SC,1,V_pwm125_grab2
10805,11042,296,8916,SC,1,V_pwm125_grab2
10810,-5450,-674,20592,SC,1,V_pwm125_grab2
10816,-3698,-606,-1654,SC,1,V_pwm125_grab2
10820,11760,778,16204,SC,1,V_pwm125_grab2
10825,-10850,-982,11376,SC,1,V_pwm125_grab2
10830,3902,-274,840,SC,1,V_pwm125_grab2
10835,6086,546,22974,SC,1,V_pwm125_grab2
10840,7942,-120,3846,SC,1,V_pwm125_grab2
10845,10648,-204,6680,SC,1,V_pwm125_grab2
10850,-4136,-1128,20714,SC,1,V_pwm125_grab2
10855,-4688,-574,-926,SC,1,V_pwm125_grab2
10860,11618,1304,16370,SC,1,V_pwm125_grab2
10866,-10902,-524,11990,SC,1,V_pwm125_grab2
10870,3672,-216,-54,SC,1,V_pwm125_grab2
10876,5770,74,22366,SC,1,V_pwm125_grab2
10880,8434,286,4878,SC,1,V_pwm125_grab2
10885,11068,278,7964,SC,1,V_pwm125_grab2
10890,-5330,-560,20016,SC,1,V_pwm125_grab2
10896,-2752,-874,-738,SC,1,V_pwm125_grab2
10900,11382,532,18004,SC,1,V_pwm125_grab2
10905,-11902,-564,7992,SC,1,V_pwm125_grab2
10910,7334,206,4276,SC,1,V_pwm125_grab2
10916,-158,842,21906,SC,1,V_pwm125_grab2
10920,-6946,-406,762,SC,1,V_pwm125_grab2
10925,12476,350,12914,SC,1,V_pwm125_grab2
10930,-9544,-1344,13766,SC,1,V_pwm125_grab2
10936,2530,-676,1106,SC,1,V_pwm125_grab2
10940,6386,480,22180,SC,1,V_pwm125_grab2
10946,-9880,-320,3210,SC,1,V_pwm125_grab2
10950,11386,-52,8046,SC,1,V_pwm125_grab2
10955,-5568,-1346,18750,SC,1,V_pwm125_grab2
10961,-2188,-1094,-126,SC,1,V_pwm125_grab2
10967,2332,-574,792,SC,1,V_pwm125_grab2
10972,6668,622,22082,SC,1,V_pwm125_grab2
10976,-9656,-562,3500,SC,1,V_pwm125_grab2
10981,11782,58,7992,SC,1,V_pwm125_grab2
10987,-5754,-1390,18126,SC,1,V_pwm125_grab2
10992,-1126,-1168,34,SC,1,V_pwm125_grab2
10997,10346,740,20114,SC,1,V_pwm125_grab2
11001,-11590,-336,5828,SC,1,V_pwm125_grab2
11008,-8814,-764,2712,SC,1,V_pwm125_grab2
11012,-3538,-480,19916,SC,1,V_pwm125_grab2
11017,-4278,-1140,130,SC,1,V_pwm125_grab2
11022,11068,1122,17556,SC,1,V_pwm125_grab2
11026,-12324,-236,8516,SC,1,V_pwm125_grab2
11031,7412,146,3874,SC,1,V_pwm125_grab2
11036,-1406,-194,20626,SC,1,V_pwm125_grab2
11042,-6246,-858,752,SC,1,V_pwm125_grab2
11047,-1440,-1296,28,SC,1,V_pwm125_grab2
11051,-11956,-540,9958,SC,1,V_pwm125_grab2
11056,6270,166,2932,SC,1,V_pwm125_grab2
11061,-352,-158,20800,SC,1,V_pwm125_grab2
11066,-6780,-838,1394,SC,1,V_pwm125_grab2
11072,12208,1356,14728,SC,1,V_pwm125_grab2
11077,-11762,-544,10474,SC,1,V_pwm125_grab2
11081,6372,266,3310,SC,1,V_pwm125_grab2
11087,10820,32,7242,SC,1,V_pwm125_grab2
11092,-5316,-1122,18240,SC,1,V_pwm125_grab2
11096,12300,1370,15374,SC,1,V_pwm125_grab2
11101,12300,1370,15374,SC,1,V_pwm125_grab2
11107,7054,234,3892,SC,1,V_pwm125_grab2
11112,-770,64,19956,SC,1,V_pwm125_grab2
11116,-5968,-962,1282,SC,1,V_pwm125_grab2
11121,11944,1266,15874,SC,1,V_pwm125_grab2
11126,8848,754,20402,SC,1,V_pwm125_grab2
11132,-10700,-632,4230,SC,1,V_pwm125_grab2
11136,-1700,-358,19998,SC,1,V_pwm125_grab2
11141,-5708,-1146,1046,SC,1,V_pwm125_grab2
11147,11862,1440,16420,SC,1,V_pwm125_grab2
11151,-13018,-646,7920,SC,1,V_pwm125_grab2
11157,8712,48,5236,SC,1,V_pwm125_grab2
11161,-3852,-748,19032,SC,1,V_pwm125_grab2
11166,-8586,-1570,14404,SC,1,V_pwm125_grab2
11172,3004,-648,2272,SC,1,V_pwm125_grab2
11176,3858,760,21100,SC,1,V_pwm125_grab2
11182,11016,152,7022,SC,1,V_pwm125_grab2
11187,-5526,-1114,17764,SC,1,V_pwm125_grab2
11192,-684,-1310,864,SC,1,V_pwm125_grab2
11196,8782,856,20374,SC,1,V_pwm125_grab2
11201,-10320,-810,4434,SC,1,V_pwm125_grab2
11207,-7136,-762,1854,SC,1,V_pwm125_grab2
11211,12802,1056,14098,SC,1,V_pwm125_grab2
11216,-12462,-1092,8706,SC,1,V_pwm125_grab2
11223,8330,420,5730,SC,1,V_pwm125_grab2
11227,-3256,190,19404,SC,1,V_pwm125_grab2
11232,-3342,-1372,1280,SC,1,V_pwm125_grab2
11238,10564,550,18338,SC,1,V_pwm125_grab2
11242,-11216,-1134,5218,SC,1,V_pwm125_grab2
11248,-7578,-890,2700,SC,1,V_pwm125_grab2
11252,12832,1300,13778,SC,1,V_pwm125_grab2
11258,-12004,-760,9838,SC,1,V_pwm125_grab2
11264,7666,96,4712,SC,1,V_pwm125_grab2
11268,-8706,-998,3616,SC,1,V_pwm125_grab2
11272,12954,912,12002,SC,1,V_pwm125_grab2
11278,-10568,-714,11834,SC,1,V_pwm125_grab2
11283,5832,-22,4022,SC,1,V_pwm125_grab2
11288,11650,342,6970,SC,1,V_pwm125_grab2
11293,-6362,-1302,16782,SC,1,V_pwm125_grab2
11298,908,-1098,1560,SC,1,V_pwm125_grab2
11302,6032,838,20122,SC,1,V_pwm125_grab2
11308,9998,90,6492,SC,1,V_pwm125_grab2
11312,-5476,-1146,17016,SC,1,V_pwm125_grab2
11317,-640,-1308,1710,SC,1,V_pwm125_grab2
11322,7372,756,20076,SC,1,V_pwm125_grab2
11327,-9418,-478,4312,SC,1,V_pwm125_grab2
11332,-5376,-1412,1628,SC,1,V_pwm125_grab2
11338,11618,656,16642,SC,1,V_pwm125_grab2
11343,-12676,-1048,6122,SC,1,V_pwm125_grab2
11348,10568,472,7604,SC,1,V_pwm125_grab2
11353,-6480,-876,2388,SC,1,V_pwm125_grab2
11358,12280,970,15796,SC,1,V_pwm125_grab2
11362,-12742,-1118,6986,SC,1,V_pwm125_grab2
11367,10438,522,7134,SC,1,V_pwm125_grab2
11373,13240,928,11748,SC,1,V_pwm125_grab2
11378,-11396,-1000,11570,SC,1,V_pwm125_grab2
11382,6490,76,3932,SC,1,V_pwm125_grab2
11387,-1814,-264,18860,SC,1,V_pwm125_grab2
11392,13398,912,11152,SC,1,V_pwm125_grab2
11398,-10708,-890,12030,SC,1,V_pwm125_grab2
11403,6154,14,4182,SC,1,V_pwm125_grab2
11407,-992,160,18956,SC,1,V_pwm125_grab2
11412,-7202,-1508,15956,SC,1,V_pwm125_grab2
11417,2148,-584,2096,SC,1,V_pwm125_grab2
11423,3698,852,20218,SC,1,V_pwm125_grab2
11428,-7906,-1054,3484,SC,1,V_pwm125_grab2
11432,13150,816,13726,SC,1,V_pwm125_grab2
11437,2088,-866,2564,SC,1,V_pwm125_grab2
11442,3984,1012,19986,SC,1,V_pwm125_grab2
11447,-7928,-856,3276,SC,1,V_pwm125_grab2
11453,-1878,-1558,1254,SC,1,V_pwm125_grab2
11457,8490,436,18698,SC,1,V_pwm125_grab2
11462,-10068,-1190,4678,SC,1,V_pwm125_grab2
11468,13270,912,10586,SC,1,V_pwm125_grab2
11473,-10126,-674,12522,SC,1,V_pwm125_grab2
11478,5510,-148,4344,SC,1,V_pwm125_grab2
11484,-570,148,19334,SC,1,V_pwm125_grab2
11488,-5666,-1620,1926,SC,1,V_pwm125_grab2
11494,2042,-822,2690,SC,1,V_pwm125_grab2
11498,3768,908,19966,SC,1,V_pwm125_grab2
11503,-8072,-840,3356,SC,1,V_pwm125_grab2
11509,13170,870,13950,SC,1,V_pwm125_grab2
11513,-12312,-874,8218,SC,1,V_pwm125_grab2
11518,9538,476,6492,SC,1,V_pwm125_grab2
11524,-7634,-874,3166,SC,1,V_pwm125_grab2
11528,12838,1016,14242,SC,1,V_pwm125_grab2
11533,7010,360,18784,SC,1,V_pwm125_grab2
11538,-9278,-960,4344,SC,1,V_pwm125_grab2
11543,13308,926,12834,SC,1,V_pwm125_grab2
11548,-11972,-724,9698,SC,1,V_pwm125_grab2
11553,8150,44,5178,SC,1,V_pwm125_grab2
11558,-3624,-564,17554,SC,1,V_pwm125_grab2
11564,12656,1220,14080,SC,1,V_pwm125_grab2
11569,-12988,-866,8586,SC,1,V_pwm125_grab2
11573,-9612,-608,4610,SC,1,V_pwm125_grab2
11579,13450,448,11426,SC,1,V_pwm125_grab2
11584,-11320,-1408,10836,SC,1,V_pwm125_grab2
11589,7158,64,5160,SC,1,V_pwm125_grab2
11594,-2952,94,18496,SC,1,V_pwm125_grab2
11598,-3746,-1592,2000,SC,1,V_pwm125_grab2
11603,9424,502,18322,SC,1,V_pwm125_grab2
11608,9008,348,6524,SC,1,V_pwm125_grab2
11613,13456,928,11190,SC,1,V_pwm125_grab2
11618,-11436,-1064,11180,SC,1,V_pwm125_grab2
11624,6996,-52,4710,SC,1,V_pwm125_grab2
11628,-2734,-370,17974,SC,1,V_pwm125_grab2
11634,-3312,-1680,2538,SC,1,V_pwm125_grab2
11639,8976,924,19052,SC,1,V_pwm125_grab2
11643,-9820,-784,5112,SC,1,V_pwm125_grab2
11648,-4321,-1,-1,SC,1,V_pwm125_grab2
11654,-11060,-1648,11196,SC,1,V_pwm125_grab2
11659,7124,150,5394,SC,1,V_pwm125_grab2
11663,-2774,412,18358,SC,1,V_pwm125_grab2
11668,-3042,-1624,2144,SC,1,V_pwm125_grab2
11674,8998,706,18534,SC,1,V_pwm125_grab2
11678,-10122,-1372,4846,SC,1,V_pwm125_grab2
11683,13600,1066,10652,SC,1,V_pwm125_grab2
11689,-11400,-808,11056,SC,1,V_pwm125_grab2
11693,7578,86,5366,SC,1,V_pwm125_grab2
11699,-2974,-230,17684,SC,1,V_pwm125_grab2
11704,-2504,-1674,1972,SC,1,V_pwm125_grab2
11709,8352,1120,18958,SC,1,V_pwm125_grab2
11713,-9484,-958,4810,SC,1,V_pwm125_grab2
11719,13776,500,11192,SC,1,V_pwm125_grab2
11723,-11438,-1266,9756,SC,1,V_pwm125_grab2
11728,8426,364,5860,SC,1,V_pwm125_grab2
11735,13316,816,10016,SC,1,V_pwm125_grab2
11744,6210,-132,4694,SC,1,V_pwm125_grab2
11749,-1732,224,18268,SC,1,V_pwm125_grab2
11755,-3932,-1828,2364,SC,1,V_pwm125_grab2
11759,9596,1140,18398,SC,1,V_pwm125_grab2
11764,-10504,-928,5084,SC,1,V_pwm125_grab2
11769,13724,426,9712,SC,1,V_pwm125_grab2
11774,11474,956,16988,SC,1,V_pwm125_grab2
11780,6538,158,5312,SC,1,V_pwm125_grab2
11784,-1586,742,19064,SC,1,V_pwm125_grab2
11789,-4024,-1884,2062,SC,1,V_pwm125_grab2
11795,10060,566,17584,SC,1,V_pwm125_grab2
11799,-10968,-1076,5506,SC,1,V_pwm125_grab2
11804,12888,648,9840,SC,1,V_pwm125_grab2
11809,-9482,-1070,13202,SC,1,V_pwm125_grab2
11815,-12126,-522,6734,SC,1,V_pwm125_grab2
11820,-470,304,18742,SC,1,V_pwm125_grab2
11824,-5304,-1864,2224,SC,1,V_pwm125_grab2
11829,10686,1112,17296,SC,1,V_pwm125_grab2
11834,-11774,-618,6116,SC,1,V_pwm125_grab2
11839,12524,190,8762,SC,1,V_pwm125_grab2
11845,-8306,-1452,13884,SC,1,V_pwm125_grab2
11850,3968,-412,4134,SC,1,V_pwm125_grab2
11854,942,796,19604,SC,1,V_pwm125_grab2
11859,-6354,-624,16322,SC,1,V_pwm125_grab2
11865,11834,818,15872,SC,1,V_pwm125_grab2
11869,-12758,-1062,6684,SC,1,V_pwm125_grab2
11875,11588,488,8462,SC,1,V_pwm125_grab2
11880,-7516,-896,15230,SC,1,V_pwm125_grab2
11884,2870,-584,3206,SC,1,V_pwm125_grab2
11890,2062,330,19272,SC,1,V_pwm125_grab2
11894,-7222,-1272,3040,SC,1,V_pwm125_grab2
11899,92,-1256,2404,SC,1,V_pwm125_grab2
11904,-12920,-682,7228,SC,1,V_pwm125_grab2
11909,10928,182,7350,SC,1,V_pwm125_grab2
11914,-6260,-1294,15802,SC,1,V_pwm125_grab2
11919,1644,-922,2588,SC,1,V_pwm125_grab2
11924,4154,830,19866,SC,1,V_pwm125_grab2
11929,-8002,-884,3658,SC,1,V_pwm125_grab2
11935,12812,896,13570,SC,1,V_pwm125_grab2
11940,7806,374,18924,SC,1,V_pwm125_grab2
11944,-9718,-960,4642,SC,1,V_pwm125_grab2
11949,-4630,20,17812,SC,1,V_pwm125_grab2
11955,-742,-1266,1836,SC,1,V_pwm125_grab2
11959,7044,536,19224,SC,1,V_pwm125_grab2
11965,-9480,-1330,4524,SC,1,V_pwm125_grab2
11969,13286,1082,11422,SC,1,V_pwm125_grab2
11974,-11430,-826,11042,SC,1,V_pwm125_grab2
11979,-10854,-772,5596,SC,1,V_pwm125_grab2
11984,12904,346,9030,SC,1,V_pwm125_grab2
11990,-8946,-1600,13616,SC,1,V_pwm125_grab2
11995,4716,-232,3736,SC,1,V_pwm125_grab2
12000,108,718,19276,SC,1,V_pwm125_grab2
12005,-5860,-1542,2812,SC,1,V_pwm125_grab2
12010,11472,834,16850,SC,1,V_pwm125_grab2
12015,-11602,-1196,6106,SC,1,V_pwm125_grab2
12021,-7430,-1198,3270,SC,1,V_pwm125_grab2
12026,12632,1300,14944,SC,1,V_pwm125_grab2
12030,-12728,-796,7086,SC,1,V_pwm125_grab2
12035,994,300,18820,SC,1,V_pwm125_grab2
12041,-6286,-1628,3004,SC,1,V_pwm125_grab2
12046,11910,1472,16592,SC,1,V_pwm125_grab2
12050,-12172,-708,6324,SC,1,V_pwm125_grab2
12056,12796,354,7920,SC,1,V_pwm125_grab2
12060,12638,898,15054,SC,1,V_pwm125_grab2
12066,-12446,-1039,-1,SC,1,V_pwm125_grab2
12070,11520,718,7630,SC,1,V_pwm125_grab2
12076,-5916,-1536,2740,SC,1,V_pwm125_grab2
12080,11798,1126,16392,SC,1,V_pwm125_grab2
12086,-12128,-1184,5816,SC,1,V_pwm125_grab2
12091,12326,590,8646,SC,1,V_pwm125_grab2
12095,-8536,-900,14368,SC,1,V_pwm125_grab2
12100,-12662,-684,7300,SC,1,V_pwm125_grab2
12105,11610,390,6732,SC,1,V_pwm125_grab2
12110,-6646,-1138,15630,SC,1,V_pwm125_grab2
12116,2166,-744,2938,SC,1,V_pwm125_grab2
12120,-12360,-636,6738,SC,1,V_pwm125_grab2
12126,12110,158,8420,SC,1,V_pwm125_grab2
12131,-7804,-1362,14278,SC,1,V_pwm125_grab2
12136,3326,-508,3660,SC,1,V_pwm125_grab2
12140,10112,404,6696,SC,1,V_pwm125_grab2
12148,10112,404,6696,SC,1,V_pwm125_grab2
12151,-62,-1360,1870,SC,1,V_pwm125_grab2
12155,6156,412,18742,SC,1,V_pwm125_grab2
12160,10314,366,7210,SC,1,V_pwm125_grab2
12165,-6210,-658,16630,SC,1,V_pwm125_grab2
12171,818,-970,2366,SC,1,V_pwm125_grab2
12175,5064,476,19528,SC,1,V_pwm125_grab2
12180,-3424,-454,18292,SC,1,V_pwm125_grab2
12185,-3284,-1524,1436,SC,1,V_pwm125_grab2
12191,9264,706,18736,SC,1,V_pwm125_grab2
12196,-10700,-638,4990,SC,1,V_pwm125_grab2
12201,12942,152,9552,SC,1,V_pwm125_grab2
12206,-3700,-1694,1888,SC,1,V_pwm125_grab2
12210,10236,1076,18670,SC,1,V_pwm125_grab2
12215,-10964,-662,5174,SC,1,V_pwm125_grab2
12221,-7268,-1064,2520,SC,1,V_pwm125_grab2
12225,12456,852,14990,SC,1,V_pwm125_grab2
12230,-13094,-1302,7480,SC,1,V_pwm125_grab2
12235,9952,550,6590,SC,1,V_pwm125_grab2
12240,-5032,-80,18420,SC,1,V_pwm125_grab2
12247,-1216,-1446,1062,SC,1,V_pwm125_grab2
12251,8210,400,19162,SC,1,V_pwm125_grab2
12257,-9986,-1310,4426,SC,1,V_pwm125_grab2
12262,-6168,-1108,2258,SC,1,V_pwm125_grab2
12266,11856,1106,16522,SC,1,V_pwm125_grab2
12271,-12726,-664,7342,SC,1,V_pwm125_grab2
12276,10216,216,6450,SC,1,V_pwm125_grab2
12282,-4754,-854,17714,SC,1,V_pwm125_grab2
12286,-898,-1412,1258,SC,1,V_pwm125_grab2
12291,-12092,-302,8860,SC,1,V_pwm125_grab2
12296,9038,208,5422,SC,1,V_pwm125_grab2
12301,13132,272,9358,SC,1,V_pwm125_grab2
12306,-9144,-1460,13762,SC,1,V_pwm125_grab2
12311,4350,-308,3304,SC,1,V_pwm125_grab2
12316,1652,858,19956,SC,1,V_pwm125_grab2
12321,-6868,-728,2698,SC,1,V_pwm125_grab2
12327,12562,848,14720,SC,1,V_pwm125_grab2
12331,2584,-676,2776,SC,1,V_pwm125_grab2
12337,4038,840,20564,SC,1,V_pwm125_grab2
12341,-8210,-472,3124,SC,1,V_pwm125_grab2
12346,-3288,-1582,1186,SC,1,V_pwm125_grab2
12351,9832,306,17970,SC,1,V_pwm125_grab2
12357,-11502,-896,5740,SC,1,V_pwm125_grab2
12361,11800,508,8690,SC,1,V_pwm125_grab2
12366,-7428,-848,15840,SC,1,V_pwm125_grab2
12371,2028,-800,1974,SC,1,V_pwm125_grab2
12376,-12238,-1056,6236,SC,1,V_pwm125_grab2
12381,10846,472,7482,SC,1,V_pwm125_grab2
12386,12820,882,12884,SC,1,V_pwm125_grab2
12391,-11792,-784,10920,SC,1,V_pwm125_grab2
12397,6906,98,4168,SC,1,V_pwm125_grab2
12401,-2124,-264,18814,SC,1,V_pwm125_grab2
12407,-4966,-1486,1736,SC,1,V_pwm125_grab2
12412,11188,962,17792,SC,1,V_pwm125_grab2
12417,5772,-44,3600,SC,1,V_pwm125_grab2
12422,-2,114,19426,SC,1,V_pwm125_grab2
12427,-5954,-1248,16846,SC,1,V_pwm125_grab2
12431,904,-956,1478,SC,1,V_pwm125_grab2
12437,5892,896,19964,SC,1,V_pwm125_grab2
12441,-8758,-794,3854,SC,1,V_pwm125_grab2
12447,13418,428,10930,SC,1,V_pwm125_grab2
12452,-10504,-1380,11670,SC,1,V_pwm125_grab2
12457,6162,60,4470,SC,1,V_pwm125_grab2
12461,-9910,-478,4680,SC,1,V_pwm125_grab2
12467,-5686,-1272,2176,SC,1,V_pwm125_grab2
12471,12042,736,16302,SC,1,V_pwm125_grab2
12477,-12232,-836,6862,SC,1,V_pwm125_grab2
12481,10348,430,6660,SC,1,V_pwm125_grab2
12486,-5426,-510,17798,SC,1,V_pwm125_grab2
12492,-626,-1418,1084,SC,1,V_pwm125_grab2
12497,7302,134,18978,SC,1,V_pwm125_grab2
12502,-9678,-1054,4318,SC,1,V_pwm125_grab2
12508,-5274,-1434,2014,SC,1,V_pwm125_grab2
12512,11422,1088,17092,SC,1,V_pwm125_grab2
12517,-12556,-604,6692,SC,1,V_pwm125_grab2
12523,10824,214,6572,SC,1,V_pwm125_grab2
12528,-5840,-1196,17064,SC,1,V_pwm125_grab2
12533,-424,-1540,1256,SC,1,V_pwm125_grab2
12537,7360,692,19808,SC,1,V_pwm125_grab2
12542,-9594,-458,4268,SC,1,V_pwm125_grab2
12547,13150,160,10278,SC,1,V_pwm125_grab2
12552,-9366,-1422,12938,SC,1,V_pwm125_grab2
12558,4458,-336,3022,SC,1,V_pwm125_grab2
12562,1448,750,20528,SC,1,V_pwm125_grab2
12567,-7364,-620,2448,SC,1,V_pwm125_grab2
12572,12430,756,14028,SC,1,V_pwm125_grab2
12578,-12506,-1124,9000,SC,1,V_pwm125_grab2
12582,7790,300,4806,SC,1,V_pwm125_grab2
12587,-3134,182,19420,SC,1,V_pwm125_grab2
12592,-3930,-1366,1454,SC,1,V_pwm125_grab2
