tiempo_ms,ax,ay,az,etiqueta,muestra_id,grabacion_id
17525,-1340,966,11520,CN,3,N_pwm125_grab3
17530,1736,-438,11028,CN,3,N_pwm125_grab3
17536,-6244,-2836,6928,CN,3,N_pwm125_grab3
17539,-3728,254,11470,CN,3,N_pwm125_grab3
17544,4802,504,9114,CN,3,N_pwm125_grab3
17550,2418,748,9766,CN,3,N_pwm125_grab3
17554,4692,-916,10670,CN,3,N_pwm125_grab3
17559,-5542,1676,14352,CN,3,N_pwm125_grab3
17565,-1506,-840,11290,CN,3,N_pwm125_grab3
17574,-3582,482,11566,CN,3,N_pwm125_grab3
17579,-1136,1246,11758,CN,3,N_pwm125_grab3
17585,1934,-700,11380,CN,3,N_pwm125_grab3
17589,-6306,-3020,7348,CN,3,N_pwm125_grab3
17594,-668,90,10036,CN,3,N_pwm125_grab3
17600,-1252,970,9422,CN,3,N_pwm125_grab3
17604,6826,-1064,8562,CN,3,N_pwm125_grab3
17610,1792,-16,9754,CN,3,N_pwm125_grab3
17615,-1720,1030,11714,CN,3,N_pwm125_grab3
17620,1720,-610,11144,CN,3,N_pwm125_grab3
17629,-3602,294,11338,CN,3,N_pwm125_grab3
17634,3006,1050,10788,CN,3,N_pwm125_grab3
17639,3082,636,10802,CN,3,N_pwm125_grab3
17645,4562,-956,10644,CN,3,N_pwm125_grab3
17650,-5398,1670,14198,CN,3,N_pwm125_grab3
17654,-1638,-886,11104,CN,3,N_pwm125_grab3
17664,2348,50,9844,CN,3,N_pwm125_grab3
17670,-1460,1298,12046,CN,3,N_pwm125_grab3
17674,1914,-690,11650,CN,3,N_pwm125_grab3
17680,-2234,-318,8296,CN,3,N_pwm125_grab3
17684,-464,-110,9742,CN,3,N_pwm125_grab3
17690,-972,1102,9458,CN,3,N_pwm125_grab3
17694,6734,-798,8754,CN,3,N_pwm125_grab3
17700,2292,-66,10060,CN,3,N_pwm125_grab3
17705,-2244,1152,12074,CN,3,N_pwm125_grab3
17710,-1984,-700,11162,CN,3,N_pwm125_grab3
17719,-2204,-1220,11414,CN,3,N_pwm125_grab3
17724,3442,1014,10704,CN,3,N_pwm125_grab3
17730,2736,808,10760,CN,3,N_pwm125_grab3
17734,4396,-914,10596,CN,3,N_pwm125_grab3
17740,-5056,1616,13906,CN,3,N_pwm125_grab3
17744,-1922,-780,10830,CN,3,N_pwm125_grab3
17756,-3328,736,11184,CN,3,N_pwm125_grab3
17761,3290,868,10934,CN,3,N_pwm125_grab3
17765,2476,822,10898,CN,3,N_pwm125_grab3
17770,4214,-974,10422,CN,3,N_pwm125_grab3
17775,-4882,1500,13684,CN,3,N_pwm125_grab3
17780,-2000,-508,10800,CN,3,N_pwm125_grab3
17792,-3116,638,11112,CN,3,N_pwm125_grab3
17795,-2846,1336,12526,CN,3,N_pwm125_grab3
17800,2722,550,9752,CN,3,N_pwm125_grab3
17805,-2840,-162,8082,CN,3,N_pwm125_grab3
17811,-288,-302,9714,CN,3,N_pwm125_grab3
17816,-526,1062,10000,CN,3,N_pwm125_grab3
17820,6424,-236,9258,CN,3,N_pwm125_grab3
17825,2918,-494,10328,CN,3,N_pwm125_grab3
17830,-3180,1318,12818,CN,3,N_pwm125_grab3
17835,-2084,-614,10486,CN,3,N_pwm125_grab3
17846,-2492,-1054,11652,CN,3,N_pwm125_grab3
17851,3876,916,10834,CN,3,N_pwm125_grab3
17855,2212,922,10642,CN,3,N_pwm125_grab3
17860,3944,-916,10362,CN,3,N_pwm125_grab3
17866,-4582,1368,13356,CN,3,N_pwm125_grab3
17871,-2116,-392,10422,CN,3,N_pwm125_grab3
17880,-2754,824,10874,CN,3,N_pwm125_grab3
17886,3810,692,9474,CN,3,N_pwm125_grab3
17891,2616,342,9846,CN,3,N_pwm125_grab3
17895,-3392,-344,7802,CN,3,N_pwm125_grab3
17901,-76,-446,9828,CN,3,N_pwm125_grab3
17905,-208,1144,10018,CN,3,N_pwm125_grab3
17910,6182,-132,9542,CN,3,N_pwm125_grab3
17915,3386,-626,10712,CN,3,N_pwm125_grab3
17926,1090,-822,12072,CN,3,N_pwm125_grab3
17936,-2792,-916,11712,CN,3,N_pwm125_grab3
17941,4298,804,10572,CN,3,N_pwm125_grab3
17945,2046,840,10454,CN,3,N_pwm125_grab3
17951,3660,-930,10220,CN,3,N_pwm125_grab3
17960,1126,-1066,12284,CN,3,N_pwm125_grab3
17970,-2672,800,10722,CN,3,N_pwm125_grab3
17976,3452,750,9550,CN,3,N_pwm125_grab3
17980,2568,144,9754,CN,3,N_pwm125_grab3
17985,-3848,-476,7788,CN,3,N_pwm125_grab3
17990,0,-550,9906,CN,3,N_pwm125_grab3
17995,38,1230,9962,CN,3,N_pwm125_grab3
18007,-2626,638,10588,CN,3,N_pwm125_grab3
18012,3420,780,9436,CN,3,N_pwm125_grab3
18016,2784,202,10134,CN,3,N_pwm125_grab3
18021,-3602,-206,8082,CN,3,N_pwm125_grab3
18026,2,-356,9746,CN,3,N_pwm125_grab3
18031,110,1220,10144,CN,3,N_pwm125_grab3
18036,5930,-52,9630,CN,3,N_pwm125_grab3
18041,-2764,874,10648,CN,3,N_pwm125_grab3
18048,3238,664,9280,CN,3,N_pwm125_grab3
18052,1038,-984,12290,CN,3,N_pwm125_grab3
18056,-4938,-3838,7052,CN,3,N_pwm125_grab3
18061,-3130,-794,11548,CN,3,N_pwm125_grab3
18066,4098,596,10584,CN,3,N_pwm125_grab3
18072,1986,926,10844,CN,3,N_pwm125_grab3
18077,3558,-922,10142,CN,3,N_pwm125_grab3
18081,-3792,1524,13230,CN,3,N_pwm125_grab3
18086,1224,-1158,12178,CN,3,N_pwm125_grab3
18096,-2694,674,10718,CN,3,N_pwm125_grab3
18101,3590,762,9430,CN,3,N_pwm125_grab3
18106,2708,208,10040,CN,3,N_pwm125_grab3
18112,-3436,-144,8192,CN,3,N_pwm125_grab3
18117,-98,-412,9710,CN,3,N_pwm125_grab3
18122,-2160,-414,10262,CN,3,N_pwm125_grab3
18132,-2980,740,10728,CN,3,N_pwm125_grab3
18136,-3348,1484,13116,CN,3,N_pwm125_grab3
18142,1166,-964,12154,CN,3,N_pwm125_grab3
18147,-5218,-3712,7120,CN,3,N_pwm125_grab3
18151,-2878,-960,11534,CN,3,N_pwm125_grab3
18156,3846,664,10688,CN,3,N_pwm125_grab3
18162,6392,-134,9350,CN,3,N_pwm125_grab3
18166,3312,-490,10712,CN,3,N_pwm125_grab3
18172,-3296,1542,12914,CN,3,N_pwm125_grab3
18177,-2106,-300,10488,CN,3,N_pwm125_grab3
18181,2950,-4014,5810,CN,3,N_pwm125_grab3
18187,-2920,684,10980,CN,3,N_pwm125_grab3
18191,3960,756,9402,CN,3,N_pwm125_grab3
18196,2710,382,9876,CN,3,N_pwm125_grab3
18201,3906,-1012,10344,CN,3,N_pwm125_grab3
18206,-4462,1418,13338,CN,3,N_pwm125_grab3
18212,-2098,-528,10452,CN,3,N_pwm125_grab3
18216,2758,-4174,5930,CN,3,N_pwm125_grab3
18221,3146,-516,10288,CN,3,N_pwm125_grab3
18227,-3092,1362,12946,CN,3,N_pwm125_grab3
18231,1318,-788,12068,CN,3,N_pwm125_grab3
18236,-5276,-3572,7144,CN,3,N_pwm125_grab3
18241,-2640,-1112,11532,CN,3,N_pwm125_grab3
18246,-190,1270,9646,CN,3,N_pwm125_grab3
18251,6276,-270,9224,CN,3,N_pwm125_grab3
18256,3300,-410,10542,CN,3,N_pwm125_grab3
18263,-2988,1422,12866,CN,3,N_pwm125_grab3
18267,1498,-1038,12006,CN,3,N_pwm125_grab3
18272,-5446,-3434,7166,CN,3,N_pwm125_grab3
18277,-2766,-1038,11398,CN,3,N_pwm125_grab3
18283,-332,1190,9790,CN,3,N_pwm125_grab3
18287,6336,-346,9462,CN,3,N_pwm125_grab3
18292,3018,-424,10464,CN,3,N_pwm125_grab3
18298,-3442,1338,13006,CN,3,N_pwm125_grab3
18304,1290,-880,11994,CN,3,N_pwm125_grab3
18312,-3174,758,10906,CN,3,N_pwm125_grab3
18318,3800,638,9058,CN,3,N_pwm125_grab3
18322,2682,382,9920,CN,3,N_pwm125_grab3
18328,3896,-1076,10258,CN,3,N_pwm125_grab3
18332,-4630,1406,13444,CN,3,N_pwm125_grab3
18337,-2154,-440,10280,CN,3,N_pwm125_grab3
18347,3480,-592,10590,CN,3,N_pwm125_grab3
18352,-3282,1448,13124,CN,3,N_pwm125_grab3
18358,1296,-1084,12198,CN,3,N_pwm125_grab3
18368,76,-540,9706,CN,3,N_pwm125_grab3
18373,-154,1208,9774,CN,3,N_pwm125_grab3
18378,6124,-246,9732,CN,3,N_pwm125_grab3
18382,3392,-682,10690,CN,3,N_pwm125_grab3
18392,-2236,-252,10336,CN,3,N_pwm125_grab3
18402,-2796,812,10636,CN,3,N_pwm125_grab3
18408,4520,818,10528,CN,3,N_pwm125_grab3
18412,1914,854,10252,CN,3,N_pwm125_grab3
18417,3302,-1022,10182,CN,3,N_pwm125_grab3
18427,-2188,-266,9896,CN,3,N_pwm125_grab3
18433,5520,36,9900,CN,3,N_pwm125_grab3
18437,4012,-894,10742,CN,3,N_pwm125_grab3
18447,2634,78,9826,CN,3,N_pwm125_grab3
18457,120,-834,9806,CN,3,N_pwm125_grab3
18462,452,1270,9952,CN,3,N_pwm125_grab3
18468,5628,92,10256,CN,3,N_pwm125_grab3
18472,4022,-1032,11016,CN,3,N_pwm125_grab3
18478,-3316,1240,12170,CN,3,N_pwm125_grab3
18483,-2234,138,9926,CN,3,N_pwm125_grab3
18493,-3364,-538,11780,CN,3,N_pwm125_grab3
18498,5056,660,10038,CN,3,N_pwm125_grab3
18502,1990,890,9912,CN,3,N_pwm125_grab3
18508,2446,-674,9976,CN,3,N_pwm125_grab3
18512,-3302,1318,12150,CN,3,N_pwm125_grab3
18518,-2228,84,9462,CN,3,N_pwm125_grab3
18528,-3500,-388,11874,CN,3,N_pwm125_grab3
18534,4784,448,10158,CN,3,N_pwm125_grab3
18539,2222,908,10220,CN,3,N_pwm125_grab3
18544,1882,-744,9836,CN,3,N_pwm125_grab3
18549,-2912,1088,11454,CN,3,N_pwm125_grab3
18554,-2004,566,9562,CN,3,N_pwm125_grab3
18563,4654,-1298,11088,CN,3,N_pwm125_grab3
18568,1680,768,10202,CN,3,N_pwm125_grab3
18574,2480,-302,10344,CN,3,N_pwm125_grab3
18578,-5456,-1054,7482,CN,3,N_pwm125_grab3
18583,-274,-1054,10436,CN,3,N_pwm125_grab3
18589,1242,1166,10822,CN,3,N_pwm125_grab3
18594,4254,558,11008,CN,3,N_pwm125_grab3
18598,4900,-1314,11056,CN,3,N_pwm125_grab3
18604,-2378,1010,11230,CN,3,N_pwm125_grab3
18609,-810,-854,11994,CN,3,N_pwm125_grab3
18618,-3630,-178,11964,CN,3,N_pwm125_grab3
18623,5142,482,9740,CN,3,N_pwm125_grab3
18629,2512,904,9812,CN,3,N_pwm125_grab3
18634,572,-456,9452,CN,3,N_pwm125_grab3
18638,-2066,786,10720,CN,3,N_pwm125_grab3
18644,-1684,782,9428,CN,3,N_pwm125_grab3
18649,5974,-2328,7338,CN,3,N_pwm125_grab3
18654,16,552,9660,CN,3,N_pwm125_grab3
18658,484,922,10808,CN,3,N_pwm125_grab3
18663,2236,-504,10682,CN,3,N_pwm125_grab3
18668,-6024,-1682,7250,CN,3,N_pwm125_grab3
18674,-786,-1380,10812,CN,3,N_pwm125_grab3
18678,1736,990,10956,CN,3,N_pwm125_grab3
18683,3922,778,11206,CN,3,N_pwm125_grab3
18688,4972,-1264,10860,CN,3,N_pwm125_grab3
18698,-1334,-756,11828,CN,3,N_pwm125_grab3
18708,-3616,72,11996,CN,3,N_pwm125_grab3
18714,5312,356,9356,CN,3,N_pwm125_grab3
18719,2648,884,9608,CN,3,N_pwm125_grab3
18723,-280,-162,9142,CN,3,N_pwm125_grab3
18734,-1456,916,9392,CN,3,N_pwm125_grab3
18739,6278,-1862,7866,CN,3,N_pwm125_grab3
18743,816,384,9578,CN,3,N_pwm125_grab3
18748,-260,1022,11184,CN,3,N_pwm125_grab3
18754,2088,-630,10914,CN,3,N_pwm125_grab3
18758,-6156,-2042,7222,CN,3,N_pwm125_grab3
18764,-1130,-1450,11068,CN,3,N_pwm125_grab3
18768,-1360,1078,9308,CN,3,N_pwm125_grab3
18775,6242,-1706,7732,CN,3,N_pwm125_grab3
18779,1226,420,9668,CN,3,N_pwm125_grab3
18784,-502,1054,11238,CN,3,N_pwm125_grab3
18790,2192,-704,11046,CN,3,N_pwm125_grab3
18795,-6398,-2068,7480,CN,3,N_pwm125_grab3
18799,-1304,-1368,11000,CN,3,N_pwm125_grab3
18804,2402,932,11016,CN,3,N_pwm125_grab3
18809,6510,-1758,7996,CN,3,N_pwm125_grab3
18816,964,338,9572,CN,3,N_pwm125_grab3
18820,-5320,1744,14542,CN,3,N_pwm125_grab3
18824,-1662,-764,11590,CN,3,N_pwm125_grab3
18834,-3808,398,11764,CN,3,N_pwm125_grab3
18839,4908,394,9112,CN,3,N_pwm125_grab3
18845,2528,700,9746,CN,3,N_pwm125_grab3
18850,4878,-1412,10494,CN,3,N_pwm125_grab3
18854,-5740,1856,14660,CN,3,N_pwm125_grab3
18859,-1218,1074,9362,CN,3,N_pwm125_grab3
18864,6310,-1402,8114,CN,3,N_pwm125_grab3
18869,1780,356,9614,CN,3,N_pwm125_grab3
18875,-904,1136,11552,CN,3,N_pwm125_grab3
18879,2098,-774,11320,CN,3,N_pwm125_grab3
18884,-6394,-2398,7476,CN,3,N_pwm125_grab3
18890,-1598,-1408,11114,CN,3,N_pwm125_grab3
18895,-1384,1020,9172,CN,3,N_pwm125_grab3
18900,6668,-1480,8296,CN,3,N_pwm125_grab3
18905,5052,-1324,10588,CN,3,N_pwm125_grab3
18909,-5236,1840,14378,CN,3,N_pwm125_grab3
18914,-1828,-712,11502,CN,3,N_pwm125_grab3
18920,780,-4622,6210,CN,3,N_pwm125_grab3
18924,-3764,522,11640,CN,3,N_pwm125_grab3
18929,4754,394,9112,CN,3,N_pwm125_grab3
18934,3138,860,10864,CN,3,N_pwm125_grab3
18940,4810,-1348,10518,CN,3,N_pwm125_grab3
18945,-640,10,9584,CN,3,N_pwm125_grab3
18950,-1044,1100,9430,CN,3,N_pwm125_grab3
18954,6314,-1064,8488,CN,3,N_pwm125_grab3
18959,2128,232,9730,CN,3,N_pwm125_grab3
18965,-1422,1290,11888,CN,3,N_pwm125_grab3
18970,2020,-758,11704,CN,3,N_pwm125_grab3
18974,-2086,-336,8618,CN,3,N_pwm125_grab3
18980,-502,-34,9748,CN,3,N_pwm125_grab3
18985,-1082,1086,9266,CN,3,N_pwm125_grab3
18989,2672,1046,11278,CN,3,N_pwm125_grab3
18994,4772,-1306,10396,CN,3,N_pwm125_grab3
19000,-5106,1778,14142,CN,3,N_pwm125_grab3
19004,-2038,-650,11126,CN,3,N_pwm125_grab3
19015,-1912,-1448,11272,CN,3,N_pwm125_grab3
19020,3456,922,10902,CN,3,N_pwm125_grab3
19024,2420,928,10770,CN,3,N_pwm125_grab3
19031,4436,-1380,10398,CN,3,N_pwm125_grab3
19036,-5076,1786,14060,CN,3,N_pwm125_grab3
19040,-2028,-626,10756,CN,3,N_pwm125_grab3
19050,-3466,1102,11462,CN,3,N_pwm125_grab3
19056,3492,736,11042,CN,3,N_pwm125_grab3
19061,2292,994,10898,CN,3,N_pwm125_grab3
19065,4286,-1322,10264,CN,3,N_pwm125_grab3
19076,-468,1272,9454,CN,3,N_pwm125_grab3
19080,6058,-598,9196,CN,3,N_pwm125_grab3
19085,3104,-328,10444,CN,3,N_pwm125_grab3
19091,-3198,1436,12702,CN,3,N_pwm125_grab3
19096,2848,424,9618,CN,3,N_pwm125_grab3
19101,-3090,-32,8322,CN,3,N_pwm125_grab3
19105,-160,-428,9514,CN,3,N_pwm125_grab3
19110,-260,1144,9844,CN,3,N_pwm125_grab3
19116,1916,1064,10572,CN,3,N_pwm125_grab3
19121,3712,-1350,10196,CN,3,N_pwm125_grab3
19125,-4320,1534,13358,CN,3,N_pwm125_grab3
19130,-2204,-344,10184,CN,3,N_pwm125_grab3
19141,-2770,-930,11698,CN,3,N_pwm125_grab3
19146,4314,778,10754,CN,3,N_pwm125_grab3
19151,1966,978,10546,CN,3,N_pwm125_grab3
19155,3498,-1286,10124,CN,3,N_pwm125_grab3
19160,126,-840,9320,CN,3,N_pwm125_grab3
19165,290,1394,9694,CN,3,N_pwm125_grab3
19170,5602,-156,9824,CN,3,N_pwm125_grab3
19176,-2450,1020,10828,CN,3,N_pwm125_grab3
19180,3190,670,9520,CN,3,N_pwm125_grab3
19186,2730,6,9734,CN,3,N_pwm125_grab3
19196,26,-712,9672,CN,3,N_pwm125_grab3
19201,4676,640,10288,CN,3,N_pwm125_grab3
19205,1762,1162,10420,CN,3,N_pwm125_grab3
19210,2944,-1162,9976,CN,3,N_pwm125_grab3
19231,-3186,-622,11766,CN,3,N_pwm125_grab3
19235,4956,648,10356,CN,3,N_pwm125_grab3
19240,2034,948,10154,CN,3,N_pwm125_grab3
19251,276,-878,9564,CN,3,N_pwm125_grab3
19255,-2210,232,9670,CN,3,N_pwm125_grab3
19265,-1762,938,10402,CN,3,N_pwm125_grab3
19270,2144,688,9838,CN,3,N_pwm125_grab3
19276,2520,-274,9868,CN,3,N_pwm125_grab3
19286,96,-970,10068,CN,3,N_pwm125_grab3
19291,914,1270,10354,CN,3,N_pwm125_grab3
19302,-1276,694,10060,CN,3,N_pwm125_grab3
19306,1772,726,9892,CN,3,N_pwm125_grab3
19311,2794,-388,10220,CN,3,N_pwm125_grab3
19316,-5436,-628,7902,CN,3,N_pwm125_grab3
19322,-124,-894,10028,CN,3,N_pwm125_grab3
19326,1320,1294,10746,CN,3,N_pwm125_grab3
19332,2252,922,9826,CN,3,N_pwm125_grab3
19337,4944,-1404,10998,CN,3,N_pwm125_grab3
19346,-632,-910,12254,CN,3,N_pwm125_grab3
19356,-3688,-158,11850,CN,3,N_pwm125_grab3
19361,4990,374,9796,CN,3,N_pwm125_grab3
19367,2258,898,10076,CN,3,N_pwm125_grab3
19371,-5854,-1016,7380,CN,3,N_pwm125_grab3
19376,-66,-1222,10386,CN,3,N_pwm125_grab3
19382,-1874,792,9410,CN,3,N_pwm125_grab3
19392,-464,594,9790,CN,3,N_pwm125_grab3
19396,1114,904,10332,CN,3,N_pwm125_grab3
19402,2470,-598,10498,CN,3,N_pwm125_grab3
19406,-5952,-1036,7798,CN,3,N_pwm125_grab3
19411,-392,-1118,10388,CN,3,N_pwm125_grab3
19416,5546,486,9586,CN,3,N_pwm125_grab3
19421,4248,802,11252,CN,3,N_pwm125_grab3
19426,5138,-1464,10920,CN,3,N_pwm125_grab3
19437,-1014,-896,12144,CN,3,N_pwm125_grab3
19447,-3706,-84,11910,CN,3,N_pwm125_grab3
19451,5092,392,9656,CN,3,N_pwm125_grab3
19456,2166,-548,10446,CN,3,N_pwm125_grab3
19462,504,-552,9284,CN,3,N_pwm125_grab3
19466,-2044,796,10588,CN,3,N_pwm125_grab3
19471,-1708,1002,9382,CN,3,N_pwm125_grab3
19477,5950,-2476,7126,CN,3,N_pwm125_grab3
19481,2,614,9760,CN,3,N_pwm125_grab3
19486,818,906,10566,CN,3,N_pwm125_grab3
19492,2256,-692,10620,CN,3,N_pwm125_grab3
19497,-6124,-1316,7622,CN,3,N_pwm125_grab3
19501,-532,-1206,10564,CN,3,N_pwm125_grab3
19507,1714,1066,10970,CN,3,N_pwm125_grab3
19512,4134,882,11354,CN,3,N_pwm125_grab3
19517,5168,-1418,10776,CN,3,N_pwm125_grab3
19526,-1222,-780,12004,CN,3,N_pwm125_grab3
19537,-3692,-68,11952,CN,3,N_pwm125_grab3
19542,1928,1076,10748,CN,3,N_pwm125_grab3
19547,4200,924,11104,CN,3,N_pwm125_grab3
19552,5132,-1504,10920,CN,3,N_pwm125_grab3
19557,-5726,1808,14696,CN,3,N_pwm125_grab3
19562,-1048,-868,11984,CN,3,N_pwm125_grab3
19572,-3756,102,11878,CN,3,N_pwm125_grab3
19577,5264,232,9338,CN,3,N_pwm125_grab3
19582,4340,808,11212,CN,3,N_pwm125_grab3
19588,262,-538,9050,CN,3,N_pwm125_grab3
19592,-1844,844,10630,CN,3,N_pwm125_grab3
19598,-1832,992,9300,CN,3,N_pwm125_grab3
19602,6126,-2674,7042,CN,3,N_pwm125_grab3
19607,-46,616,9822,CN,3,N_pwm125_grab3
19613,420,802,10384,CN,3,N_pwm125_grab3
19617,2336,-654,10526,CN,3,N_pwm125_grab3
19622,512,-366,9126,CN,3,N_pwm125_grab3
19627,-462,-1272,10436,CN,3,N_pwm125_grab3
19633,1928,1092,10882,CN,3,N_pwm125_grab3
19637,4220,980,11218,CN,3,N_pwm125_grab3
19642,5154,-1514,10856,CN,3,N_pwm125_grab3
19647,-5686,1680,14724,CN,3,N_pwm125_grab3
19652,-1110,-832,11938,CN,3,N_pwm125_grab3
19662,-380,-1426,10606,CN,3,N_pwm125_grab3
19667,1732,1102,10820,CN,3,N_pwm125_grab3
19673,2240,846,9756,CN,3,N_pwm125_grab3
19677,180,-508,9076,CN,3,N_pwm125_grab3
19683,-1806,846,10552,CN,3,N_pwm125_grab3
19687,-1750,1004,9364,CN,3,N_pwm125_grab3
19692,6060,-2552,7030,CN,3,N_pwm125_grab3
19698,24,558,9818,CN,3,N_pwm125_grab3
19703,5654,358,9454,CN,3,N_pwm125_grab3
19708,2468,900,9440,CN,3,N_pwm125_grab3
19712,-6392,-1130,7460,CN,3,N_pwm125_grab3
19717,-442,-1286,10428,CN,3,N_pwm125_grab3
19722,1958,1152,10920,CN,3,N_pwm125_grab3
19727,4072,980,11276,CN,3,N_pwm125_grab3
19733,5194,-1492,10846,CN,3,N_pwm125_grab3
19742,2154,-636,10470,CN,3,N_pwm125_grab3
19747,-6298,-1358,7162,CN,3,N_pwm125_grab3
19752,-364,-1494,10558,CN,3,N_pwm125_grab3
19757,5226,248,9464,CN,3,N_pwm125_grab3
19763,2274,816,9858,CN,3,N_pwm125_grab3
19768,-102,-584,9040,CN,3,N_pwm125_grab3
19772,-1740,742,10442,CN,3,N_pwm125_grab3
19777,-1678,1032,9352,CN,3,N_pwm125_grab3
19788,-3622,26,11936,CN,3,N_pwm125_grab3
19793,5648,386,9428,CN,3,N_pwm125_grab3
19798,2358,860,9414,CN,3,N_pwm125_grab3
19803,72,-554,8944,CN,3,N_pwm125_grab3
19809,-1958,938,10874,CN,3,N_pwm125_grab3
19813,-1848,822,9216,CN,3,N_pwm125_grab3
19818,6214,-2508,7224,CN,3,N_pwm125_grab3
19824,-3756,-48,11954,CN,3,N_pwm125_grab3
19828,5238,318,9562,CN,3,N_pwm125_grab3
19834,2630,864,9780,CN,3,N_pwm125_grab3
19838,100,-482,9112,CN,3,N_pwm125_grab3
19843,-436,-1502,10514,CN,3,N_pwm125_grab3
19849,1934,1064,10808,CN,3,N_pwm125_grab3
19854,3906,832,11056,CN,3,N_pwm125_grab3
19859,5050,-1458,10674,CN,3,N_pwm125_grab3
19864,412,1008,10738,CN,3,N_pwm125_grab3
19868,2260,-686,10766,CN,3,N_pwm125_grab3
19873,-6160,-1396,7566,CN,3,N_pwm125_grab3
19879,-676,-1418,10632,CN,3,N_pwm125_grab3
19883,5618,376,9346,CN,3,N_pwm125_grab3
19889,2278,884,9480,CN,3,N_pwm125_grab3
19893,-22,-580,8930,CN,3,N_pwm125_grab3
19899,-1794,914,10792,CN,3,N_pwm125_grab3
19903,-1382,-762,11936,CN,3,N_pwm125_grab3
19914,-3704,-28,12096,CN,3,N_pwm125_grab3
19918,5380,316,9560,CN,3,N_pwm125_grab3
19923,2626,874,9704,CN,3,N_pwm125_grab3
19928,-6400,-1408,7234,CN,3,N_pwm125_grab3
19934,-466,-1526,10480,CN,3,N_pwm125_grab3
19939,2100,1096,10872,CN,3,N_pwm125_grab3
19943,6278,-2210,7516,CN,3,N_pwm125_grab3
19949,500,748,9870,CN,3,N_pwm125_grab3
19953,110,1042,10838,CN,3,N_pwm125_grab3
19958,2174,-732,10744,CN,3,N_pwm125_grab3
19963,-6142,-1540,7456,CN,3,N_pwm125_grab3
19968,-3666,152,11972,CN,3,N_pwm125_grab3
19973,5480,384,9250,CN,3,N_pwm125_grab3
19979,2314,860,9480,CN,3,N_pwm125_grab3
19983,-328,-572,8852,CN,3,N_pwm125_grab3
19993,-1424,-650,11794,CN,3,N_pwm125_grab3
19998,-282,-4506,6356,CN,3,N_pwm125_grab3
20004,-3636,60,12118,CN,3,N_pwm125_grab3
20009,5450,404,9468,CN,3,N_pwm125_grab3
20014,2368,-740,10708,CN,3,N_pwm125_grab3
20018,-6520,-1538,7288,CN,3,N_pwm125_grab3
20023,-702,-1570,10654,CN,3,N_pwm125_grab3
20029,-1588,1000,9274,CN,3,N_pwm125_grab3
20034,6418,-1968,7776,CN,3,N_pwm125_grab3
20038,814,664,9820,CN,3,N_pwm125_grab3
20044,-348,1164,11134,CN,3,N_pwm125_grab3
20048,2244,-726,10954,CN,3,N_pwm125_grab3
20055,-6258,-1832,7330,CN,3,N_pwm125_grab3
20059,-974,-1650,10868,CN,3,N_pwm125_grab3
20064,2148,940,11308,CN,3,N_pwm125_grab3
20069,6334,-1976,7600,CN,3,N_pwm125_grab3
20074,1148,614,9782,CN,3,N_pwm125_grab3
20080,-408,1058,11022,CN,3,N_pwm125_grab3
20085,2414,-806,11010,CN,3,N_pwm125_grab3
20089,-6488,-1680,7604,CN,3,N_pwm125_grab3
20096,-1142,-1538,10798,CN,3,N_pwm125_grab3
20099,5486,368,9352,CN,3,N_pwm125_grab3
20104,2750,822,9448,CN,3,N_pwm125_grab3
20109,5220,-1474,10590,CN,3,N_pwm125_grab3
20114,-5580,1722,14590,CN,3,N_pwm125_grab3
20119,-1772,-704,11606,CN,3,N_pwm125_grab3
20129,-3782,516,11986,CN,3,N_pwm125_grab3
20135,5086,318,9186,CN,3,N_pwm125_grab3
20139,2144,-742,11206,CN,3,N_pwm125_grab3
20144,-6408,-2018,7254,CN,3,N_pwm125_grab3
20149,-906,168,9792,CN,3,N_pwm125_grab3
20154,-1332,1190,9244,CN,3,N_pwm125_grab3
20159,6300,-1556,7976,CN,3,N_pwm125_grab3
20165,1652,612,9780,CN,3,N_pwm125_grab3
20169,-732,1126,11340,CN,3,N_pwm125_grab3
20175,2260,-920,11208,CN,3,N_pwm125_grab3
20180,-6444,-1932,7576,CN,3,N_pwm125_grab3
20184,-3552,362,11948,CN,3,N_pwm125_grab3
20189,2520,872,11302,CN,3,N_pwm125_grab3
20194,3062,1176,11454,CN,3,N_pwm125_grab3
20199,5236,-1580,10454,CN,3,N_pwm125_grab3
20204,-5534,1842,14550,CN,3,N_pwm125_grab3
20209,-1914,-754,11498,CN,3,N_pwm125_grab3
20219,-3832,454,11916,CN,3,N_pwm125_grab3
20224,-980,1206,11570,CN,3,N_pwm125_grab3
20229,2652,610,9690,CN,3,N_pwm125_grab3
20235,-1520,-312,8796,CN,3,N_pwm125_grab3
20240,-874,120,9680,CN,3,N_pwm125_grab3
20245,-1342,1172,9248,CN,3,N_pwm125_grab3
20249,6380,-1434,8150,CN,3,N_pwm125_grab3
20255,1840,626,9768,CN,3,N_pwm125_grab3
20260,-840,1166,11540,CN,3,N_pwm125_grab3
20265,2260,-896,11432,CN,3,N_pwm125_grab3
20269,-6290,-2060,7646,CN,3,N_pwm125_grab3
20275,-1530,-1648,10996,CN,3,N_pwm125_grab3
20279,2586,802,11354,CN,3,N_pwm125_grab3
20284,2918,1134,11424,CN,3,N_pwm125_grab3
20289,5172,-1636,10292,CN,3,N_pwm125_grab3
20295,-5628,1874,14548,CN,3,N_pwm125_grab3
